2024-11-15 14:01:52.121 INFO  [9824] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2024-11-15 14:01:52.121 INFO  [9824] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte3
2024-11-15 14:01:52.121 INFO  [9824] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2024-11-15 14:01:52.121 INFO  [9824] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2024-11-15 14:01:52.122 INFO  [17588] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-15 14:01:52.122 INFO  [17588] [ProcessCameraCommand@154] command: 16
2024-11-15 14:01:52.122 INFO  [17588] [ProcessCameraCommand@389] g_isStore = 1
2024-11-15 14:01:52.214 INFO  [17588] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-15 14:01:52.214 INFO  [17588] [ProcessCameraCommand@154] command: 14
2024-11-15 14:01:53.905 INFO  [17588] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-15 14:01:53.905 INFO  [17588] [ProcessCameraCommand@154] command: 11
2024-11-15 14:01:53.906 INFO  [17588] [ProcessCameraCommand@283] camCmdSetResolution: width = 640, height = 480, fps = 30
2024-11-15 14:01:53.937 INFO  [17588] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-15 14:01:53.937 INFO  [17588] [ProcessCameraCommand@154] command: 2
2024-11-15 14:01:53.938 INFO  [17588] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-15 14:01:53.938 INFO  [17588] [ProcessCameraCommand@154] command: 13
2024-11-15 16:59:26.733 INFO  [17588] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-15 16:59:26.735 INFO  [17588] [ProcessCameraCommand@154] command: 14
2024-11-15 16:59:26.735 INFO  [17588] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2024-11-15 16:59:42.616 INFO  [17588] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-15 16:59:42.616 INFO  [17588] [ProcessCameraCommand@154] command: 14
2024-11-15 17:01:34.441 INFO  [17588] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-15 17:01:34.441 INFO  [17588] [ProcessCameraCommand@154] command: 14
2024-11-15 17:01:34.441 INFO  [17588] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2024-11-22 19:15:17.533 INFO  [12836] [InitLog@108] -------------------------------- create a new logger!
2024-11-22 19:15:17.537 INFO  [12836] [InitLog@109] processName = OmenCommandCenterBackground
2024-11-22 19:15:17.537 INFO  [12836] [InitLog@124] -------------------------------- InitLog(), version = 1101.2411.3.0
2024-11-22 19:15:17.537 INFO  [12836] [InitLog@125] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2411.3.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2024-11-22 19:15:17.537 INFO  [12836] [CreatePipeServer@114] enter function: CreatePipeServer()
2024-11-22 19:15:17.537 INFO  [12836] [StartMainThread@560] enter function: StartMainThread()
2024-11-22 19:15:17.567 INFO  [8672] [PipeServerThread@104] enter function: PipeServerThread()
2024-11-22 19:15:17.568 INFO  [16972] [CaptureThread@460] enter function: CaptureThread()
2024-11-22 19:15:17.568 INFO  [16972] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2024-11-22 19:15:17.569 INFO  [8672] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2024-11-22 19:15:17.569 INFO  [8672] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2024-11-22 19:15:17.569 INFO  [8672] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte1
2024-11-22 19:15:17.570 INFO  [8672] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2024-11-22 19:15:17.570 INFO  [8672] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2024-11-22 19:15:17.570 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:15:17.570 INFO  [16972] [ProcessCameraCommand@154] command: 16
2024-11-22 19:15:17.570 INFO  [16972] [ProcessCameraCommand@389] g_isStore = 1
2024-11-22 19:15:17.656 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:15:17.657 INFO  [16972] [ProcessCameraCommand@154] command: 14
2024-11-22 19:15:22.304 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:15:22.304 INFO  [16972] [ProcessCameraCommand@154] command: 11
2024-11-22 19:15:22.304 INFO  [16972] [ProcessCameraCommand@283] camCmdSetResolution: width = 640, height = 480, fps = 30
2024-11-22 19:15:22.304 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:15:22.304 INFO  [16972] [ProcessCameraCommand@154] command: 2
2024-11-22 19:15:22.304 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:15:22.304 INFO  [16972] [ProcessCameraCommand@154] command: 13
2024-11-22 19:20:20.544 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:20:20.544 INFO  [16972] [ProcessCameraCommand@154] command: 14
2024-11-22 19:20:20.544 INFO  [16972] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2024-11-22 19:20:36.304 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:20:36.304 INFO  [16972] [ProcessCameraCommand@154] command: 14
2024-11-22 19:21:01.578 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:21:01.578 INFO  [16972] [ProcessCameraCommand@154] command: 14
2024-11-22 19:21:01.578 INFO  [16972] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2024-11-22 19:31:13.458 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:31:13.458 INFO  [16972] [ProcessCameraCommand@154] command: 6
2024-11-22 19:31:13.478 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:31:13.478 INFO  [16972] [ProcessCameraCommand@154] command: 2
2024-11-22 19:31:13.478 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:31:13.478 INFO  [16972] [ProcessCameraCommand@154] command: 15
2024-11-22 19:31:13.478 INFO  [16972] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2024-11-22 19:31:13.478 INFO  [16972] [ProcessCameraCommand@154] command: 12
2024-11-22 19:31:13.478 INFO  [16972] [ProcessCameraCommand@328] isPreview = 1
2024-11-22 19:31:13.498 INFO  [16972] [OpenCamera@404] enter function: OpenCamera()
2024-11-22 19:31:13.498 INFO  [16972] [OpenCamera@413] ----- retryCount: 3
2024-11-22 19:31:13.498 INFO  [16972] [VideoCapture::CreateCaptureDevice@33] enter function: VideoCapture::CreateCaptureDevice()
2024-11-22 19:31:13.500 INFO  [16972] [VideoCapture::CreateCaptureDevice@93] index: 0, deviceName: HP True Vision FHD Camera
2024-11-22 19:31:13.500 INFO  [16972] [VideoCapture::SetSourceReader@121] enter function: VideoCapture::SetSourceReader()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@523] enter function: VideoCapture::EnumerateCaptureFormats()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@573] GetMediaTypeCount() cTypes = 44
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 0, width: 640, height: 480, fps: 30
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 2, width: 640, height: 480, fps: 15
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 4, width: 1920, height: 1080, fps: 30
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 6, width: 1920, height: 1080, fps: 15
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 8, width: 1280, height: 720, fps: 30
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 10, width: 1280, height: 720, fps: 15
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 12, width: 1280, height: 960, fps: 30
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 14, width: 1280, height: 960, fps: 15
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 16, width: 640, height: 360, fps: 30
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 18, width: 640, height: 360, fps: 15
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 20, width: 320, height: 240, fps: 30
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.534 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 22, width: 320, height: 240, fps: 15
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 24, width: 176, height: 144, fps: 30
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 26, width: 176, height: 144, fps: 15
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 28, width: 352, height: 288, fps: 30
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 30, width: 352, height: 288, fps: 15
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 32, width: 640, height: 640, fps: 30
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {47504A4D-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@234] enter function: VideoCapture::IsMediaTypeSupported()
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::IsMediaTypeSupported@244] subtype: {3231564E-0000-0010-8000-00AA00389B71}
2024-11-22 19:31:13.535 INFO  [16972] [VideoCapture::EnumerateCaptureFormats@598] index: 34, width: 640, height: 640, fps: 15
